timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-21T16:21:16,Epoch 0,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,2.8484034538269043,6.268652299245666e-05,2.2007599698784133e-05,52.5,311.2873301598401,0.7834725379943848,4.153892497221629e-05,0.0002461621413942,6.162289966997036e-07,0.0002883172953631,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:17,Epoch 1,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,3.3877203464508057,7.684738626209465e-05,2.2684099749439155e-05,52.5,382.63947905969815,0.783541202545166,4.940365006526311e-05,0.0003033160759713,7.283439015588063e-07,0.0003534480699381,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:17,Epoch 2,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,3.934124231338501,9.046214296655188e-05,2.2994226325123973e-05,52.5,360.37985669848894,0.783541202545166,5.737174103657404e-05,0.0003578530640595,8.423038742234704e-07,0.0004160671089703,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:18,Epoch 3,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,4.479345798492432,0.0001041998723918,2.326229701376448e-05,52.5,365.01085507219847,0.7834711074829102,6.532260378201802e-05,0.0004129733859343,9.55752940229312e-07,0.0004792517426566,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:18,Epoch 4,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,5.029690265655518,0.0001187103701705,2.3601924552124604e-05,52.5,384.4502312843812,0.7835397720336914,7.334808508555094e-05,0.0004715737106124,1.068813212572858e-06,0.0005459906089105,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:19,Epoch 5,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,5.573593854904175,0.0001334110790536,2.393627568256209e-05,52.5,395.70893947546136,0.7835397720336914,8.127970645825068e-05,0.0005311429249132,1.181691344738264e-06,0.0006136043227162,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:19,Epoch 6,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,6.113479852676392,0.0001472330238367,2.408334162944129e-05,52.5,371.8077234140734,0.7834711074829102,8.915274143218994e-05,0.0005867290804815,1.2944704426861145e-06,0.0006771762923563,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:20,Epoch 7,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,6.653536319732666,0.0001628960824649,2.448263218791099e-05,52.5,429.7996766380549,0.7836084365844727,9.70283215244611e-05,0.0006507807984093,1.4070700788489412e-06,0.0007492161900126,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:21,Epoch 8,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,7.188284397125244,0.0001760810210829,2.4495555734189483e-05,52.5,356.0453429848738,0.7837457656860352,0.0001048264841238,0.0007035127850372,1.5190758223395545e-06,0.0008098583449834,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:21,Epoch 9,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,7.718061685562134,0.0001892150021481,2.451587067541469e-05,52.5,358.3066075609729,0.7838830947875977,0.0001125521490971,0.0007560839382136,1.6300409931933285e-06,0.000870266128304,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:22,Epoch 10,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,8.25300407409668,0.0002039766917141,2.471544783970165e-05,52.5,406.7905646301479,0.7838830947875977,0.0001203531488776,0.0008160656528559,1.7415119153595052e-06,0.0009381603136489,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:22,Epoch 11,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,8.792437076568604,0.0002169484149148,2.467443474722688e-05,52.5,347.0363146176596,0.7840204238891602,0.0001282196263472,0.0008677479164163,1.8542734045224544e-06,0.000997821816168,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:21:23,Epoch 12,9718cfe7-ef6d-4f08-9d14-bd21aeb30a4d,9.325215101242064,0.0002317576384007,2.4852792765057985e-05,52.5,410.36336235575374,0.7840890884399414,0.000135989062488,0.0009279801868302,1.9653773558543246e-06,0.0010659346266742,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
