timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-21T16:25:47,train,2b31303a-acfe-4636-832a-33fec45405fc,47.89962410926819,0.0008515744044066,1.7778310795592453e-05,52.5,261.38232190385605,0.6154932975769044,0.0006985351453224,0.0031984547809855,1.96992974440199e-05,0.003916689223752,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:26:03,test,fbfffd9c-141a-46a0-a169-880334b311ec,11.636972427368164,0.00012438485514235206,1.0688764274272938e-05,52.5,123.75644458118721,0.7643380165100098,0.00016970210671424864,0.000399920875480575,2.4665724148849223e-06,0.0005720895546097085,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
