timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-23T06:20:52,Epoch 74,1a1ff223-3cf5-4855-a748-827f4bcc12ee,17107.522183418274,0.6245599491096514,3.650791402831064e-05,52.5,503.1683953662698,2.72916841506958,0.2494843949680525,2.6101901759282384,0.0128955881016598,2.872570158997946,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:24:39,Epoch 75,1a1ff223-3cf5-4855-a748-827f4bcc12ee,17334.54003763199,0.6327157726539904,3.650029197662077e-05,52.5,544.7020502640663,2.7292370796203613,0.252795068229238,2.644219121762476,0.0130674606875724,2.91008165067928,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:28:26,Epoch 76,1a1ff223-3cf5-4855-a748-827f4bcc12ee,17561.538068771362,0.6408793285435725,3.6493348477444015e-05,52.5,543.307684225105,2.7292370796203613,0.256105452216168,2.678283935958774,0.0132393179521918,2.9476287061271287,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:32:12,Epoch 77,1a1ff223-3cf5-4855-a748-827f4bcc12ee,17788.452137231827,0.6490491848006471,3.6487108591205945e-05,52.5,544.2151528698241,2.7293057441711426,0.2594146117647486,2.712379019901462,0.0134111075075999,2.985204739173805,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:35:59,Epoch 78,1a1ff223-3cf5-4855-a748-827f4bcc12ee,18015.4025785923,0.6572086808074329,3.648037716283919e-05,52.5,0.0,2.7292370796203613,0.262724301615854,2.7464145504632143,0.0135942697183299,3.0227331217973936,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:39:46,Epoch 79,1a1ff223-3cf5-4855-a748-827f4bcc12ee,18242.288522958755,0.6653312647208295,3.647191874437682e-05,52.5,526.0635928760179,2.7292370796203613,0.2660330511604745,2.780292628954527,0.0137660526481521,3.060091732763149,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:43:33,Epoch 80,1a1ff223-3cf5-4855-a748-827f4bcc12ee,18469.24788355828,0.6734916113475363,3.6465567823532935e-05,52.5,553.6456320228612,2.7292370796203613,0.2693428713341552,2.814343268972806,0.0139378873790019,3.0976240276859577,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:47:20,Epoch 81,1a1ff223-3cf5-4855-a748-827f4bcc12ee,18696.18830895424,0.68165365906021,3.645949900567395e-05,52.5,536.3751156191104,2.729166984558105,0.2726524152686197,2.848402030664232,0.0141097005666338,3.13516414649948,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:51:07,Epoch 82,1a1ff223-3cf5-4855-a748-827f4bcc12ee,18923.09105682373,0.6897975314731315,3.645268785114196e-05,52.5,542.300688432627,2.729166984558105,0.2759614097148178,2.8823777834003863,0.0142814776224998,3.1726206707376967,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:54:54,Epoch 83,1a1ff223-3cf5-4855-a748-827f4bcc12ee,19149.97077536583,0.6979454107669817,3.6446291169530445e-05,52.5,547.1872974604412,2.729166984558105,0.2792700686956442,2.9163722953181974,0.014453260012168,3.2100956240260032,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T06:58:41,Epoch 84,1a1ff223-3cf5-4855-a748-827f4bcc12ee,19376.997569799423,0.7061045845505446,3.644035057583246e-05,52.5,545.3852493691163,2.729165554046631,0.282580872234205,2.9504165192202123,0.0146251331776154,3.247622524632027,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:02:28,Epoch 85,1a1ff223-3cf5-4855-a748-827f4bcc12ee,19603.949472904205,0.7142773140669614,3.643537824121649e-05,52.5,542.1875295460613,2.729234218597412,0.2858905837014313,2.9845242237285845,0.0147969653756906,3.285211772805702,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:06:15,Epoch 86,1a1ff223-3cf5-4855-a748-827f4bcc12ee,19831.0141685009,0.7224507444108963,3.643034785172104e-05,52.5,563.5937923340091,2.7293028831481934,0.2892019393915926,3.0186334593492745,0.0149688455899595,3.322804244330823,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:10:02,Epoch 87,1a1ff223-3cf5-4855-a748-827f4bcc12ee,20057.99752521515,0.7305964857493309,3.642419861857543e-05,52.5,536.7967982132899,2.7293028831481934,0.2925121090427034,3.052616575424622,0.0151406799453436,3.360269364412667,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:13:49,Epoch 88,1a1ff223-3cf5-4855-a748-827f4bcc12ee,20285.08442044258,0.7387566133320211,3.641871032035384e-05,52.5,544.3793345436158,2.7293028831481934,0.2958237887695424,3.0866642637738693,0.015312599331843,3.397800651875252,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:17:36,Epoch 89,1a1ff223-3cf5-4855-a748-827f4bcc12ee,20512.119331359863,0.7469083022133602,3.641302442461188e-05,52.5,540.5663862652489,2.7293028831481934,0.2991347106039517,3.120673929870464,0.0154844863175403,3.435293126791954,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:21:23,Epoch 90,1a1ff223-3cf5-4855-a748-827f4bcc12ee,20739.080711841583,0.7550689696649091,3.6408025030433504e-05,52.5,543.4239137950354,2.7293028831481934,0.3024445603281253,3.154726014612109,0.0156563223604492,3.472826897300683,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:25:10,Epoch 91,1a1ff223-3cf5-4855-a748-827f4bcc12ee,20966.04601931572,0.763217868466798,3.640256573717601e-05,52.5,543.2569363525968,2.7293028831481934,0.3057544671297067,3.188723912643738,0.0158281598904261,3.51030653966387,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:28:57,Epoch 92,1a1ff223-3cf5-4855-a748-827f4bcc12ee,21193.032474040985,0.7713831995632722,3.639796242034392e-05,52.5,540.7182231966273,2.7293028831481934,0.3090646823321772,3.2227970649022524,0.0160000126761239,3.5478617599105524,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:32:44,Epoch 93,1a1ff223-3cf5-4855-a748-827f4bcc12ee,21420.05787014961,0.7795471490840582,3.639332600358719e-05,52.5,546.8177939078333,2.729234218597412,0.3123754654645913,3.2568632671551967,0.0161718931865158,3.585410625806304,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:36:31,Epoch 94,1a1ff223-3cf5-4855-a748-827f4bcc12ee,21647.058768987656,0.7877067185847504,3.6388625678480026e-05,52.5,529.7315066597505,2.729234218597412,0.315685891153911,3.29090972189232,0.0163437334079045,3.6229393464541326,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:40:18,Epoch 95,1a1ff223-3cf5-4855-a748-827f4bcc12ee,21873.99330687523,0.79587204563894,3.638439650563434e-05,52.5,534.8082336394808,2.729234218597412,0.3189953492845091,3.324983656929234,0.0165155418951894,3.660494548108931,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:44:05,Epoch 96,1a1ff223-3cf5-4855-a748-827f4bcc12ee,22101.0722720623,0.8040453739782136,3.638037847578091e-05,52.5,542.8216039985485,2.729234218597412,0.3223069136222196,3.359092173660472,0.0166874631961659,3.698086550478855,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:47:52,Epoch 97,1a1ff223-3cf5-4855-a748-827f4bcc12ee,22328.07361960411,0.8122286698064541,3.63770150369495e-05,52.5,545.5406439836556,2.7293028831481934,0.3256173459837826,3.393247718762666,0.0168593320784108,3.735724396824857,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:51:39,Epoch 98,1a1ff223-3cf5-4855-a748-827f4bcc12ee,22554.95983314514,0.8203895597116619,3.637291158045321e-05,52.5,542.0342385489366,2.729232788085937,0.3289260990957411,3.427301994894947,0.0170310964852639,3.7732591904759496,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:55:26,Epoch 99,1a1ff223-3cf5-4855-a748-827f4bcc12ee,22781.916978120804,0.8285638335669434,3.636936410411274e-05,52.5,531.2551266743803,2.7293014526367188,0.3322358865271005,3.461416744964524,0.0172029101138438,3.810855541605465,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T07:59:13,Epoch 100,1a1ff223-3cf5-4855-a748-827f4bcc12ee,23008.88187432289,0.8367206345901398,3.6365114965620765e-05,52.5,512.2437102880634,2.7293014526367188,0.3355457873274876,3.495450994414085,0.0173747473131711,3.8483715290547407,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:03:00,Epoch 101,1a1ff223-3cf5-4855-a748-827f4bcc12ee,23235.908886671063,0.844876715912653,3.6360820660529615e-05,52.5,580.0817870716239,2.729231357574463,0.3388565937240911,3.5294809835825163,0.0175466290416636,3.8858842063482673,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:06:47,Epoch 102,1a1ff223-3cf5-4855-a748-827f4bcc12ee,23462.89798879624,0.8530548177380127,3.6357606726387966e-05,52.5,541.4366181478662,2.729231357574463,0.3421668476700775,3.563612827832415,0.017718488151662,3.923498163654151,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:10:34,Epoch 103,1a1ff223-3cf5-4855-a748-827f4bcc12ee,23689.835456848145,0.8612346661457991,3.6354607346875325e-05,52.5,543.4763395474729,2.729231357574463,0.3454763482471299,3.5977535248671586,0.0178902809906315,3.961120154104916,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:14:21,Epoch 104,1a1ff223-3cf5-4855-a748-827f4bcc12ee,23916.833144903183,0.8693822039044725,3.635022239931222e-05,52.5,549.4161031563775,2.7291626930236816,0.3487867273872088,3.6317446803934095,0.018062128772596,3.998593536553212,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:18:08,Epoch 105,1a1ff223-3cf5-4855-a748-827f4bcc12ee,24143.76197814941,0.8775346935513978,3.634622865921161e-05,52.5,543.2571794679379,2.7290940284729004,0.3520961022312433,3.6657596664942815,0.018233925746049,4.0360896944715705,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:21:55,Epoch 106,1a1ff223-3cf5-4855-a748-827f4bcc12ee,24370.774315595627,0.8857034529280594,3.634285236317953e-05,52.5,542.052733692483,2.72902536392212,0.355406694830953,3.699848205987294,0.0184057817624476,4.073660682580693,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:25:42,Epoch 107,1a1ff223-3cf5-4855-a748-827f4bcc12ee,24597.83165884018,0.8938740894961658,3.6339548212775806e-05,52.5,542.7948605817909,2.7290940284729004,0.3587179417972752,3.7339446979867006,0.0185776647673879,4.11124030455136,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:29:29,Epoch 108,1a1ff223-3cf5-4855-a748-827f4bcc12ee,24824.87376904488,0.9020511349766764,3.633658496590141e-05,52.5,546.7901233793357,2.7290940284729004,0.3620289685135075,3.7680709011209785,0.0187495337224736,4.148849403356957,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:33:16,Epoch 109,1a1ff223-3cf5-4855-a748-827f4bcc12ee,25051.85565638542,0.9102099471869708,3.633303495244149e-05,52.5,522.2976448807948,2.72902536392212,0.3653391171152381,3.8021141633555535,0.0189213604899701,4.186374640960762,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:37:03,Epoch 110,1a1ff223-3cf5-4855-a748-827f4bcc12ee,25278.613196611404,0.917693930551192,3.630317547143799e-05,52.5,392.4042097053567,2.72902536392212,0.368645993810891,3.833057091998768,0.0190930183159226,4.22079610412558,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:40:49,Epoch 111,1a1ff223-3cf5-4855-a748-827f4bcc12ee,25505.019073963165,0.9238250352298644,3.6221303444268056e-05,52.5,394.0142370622849,2.7290940284729004,0.3719477418740579,3.857783061223984,0.0192644008365398,4.24899520393458,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:44:36,Epoch 112,1a1ff223-3cf5-4855-a748-827f4bcc12ee,25731.63741636276,0.9299704795876264,3.614113103413534e-05,52.5,393.824106193301,2.7290940284729004,0.3752525884797164,3.8825717191104303,0.0194359493646538,4.2772602569548,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:48:23,Epoch 113,1a1ff223-3cf5-4855-a748-827f4bcc12ee,25958.65568041801,0.9361286401971466,3.606229273665038e-05,52.5,392.2886779085186,2.729231357574463,0.3785632677247114,3.907412700927651,0.0196078278224491,4.305583796474812,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:52:09,Epoch 114,1a1ff223-3cf5-4855-a748-827f4bcc12ee,26185.39297270775,0.9422545811170736,3.598397710124715e-05,52.5,389.2511901278896,2.7293000221252446,0.3818698491588223,3.932109811796451,0.0197794853918019,4.333759146347075,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:55:56,Epoch 115,1a1ff223-3cf5-4855-a748-827f4bcc12ee,26412.05700707436,0.9483948910975168,3.5907649708748295e-05,52.5,395.4323152739595,2.7293000221252446,0.3851753623386212,3.9568741257745472,0.0199510964528673,4.362000584566037,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T08:59:43,Epoch 116,1a1ff223-3cf5-4855-a748-827f4bcc12ee,26638.774275302887,0.9545398137035728,3.583272277615782e-05,52.5,393.6222479905687,2.7292299270629883,0.388481651911635,3.9816588408800575,0.0201227450755521,4.390263237867248,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:03:30,Epoch 117,1a1ff223-3cf5-4855-a748-827f4bcc12ee,26865.51233124733,0.9606665021414572,3.575835406734843e-05,52.5,395.1663259799801,2.729298591613769,0.391788244538008,4.006359364529374,0.0202944167692714,4.418442025836655,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:07:16,Epoch 118,1a1ff223-3cf5-4855-a748-827f4bcc12ee,27092.44935655594,0.9668215675789272,3.5686015496600785e-05,52.5,388.1393906517987,2.729297161102295,0.3950977384289093,4.031187388558436,0.0204662025879816,4.446751329575329,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:11:03,Epoch 119,1a1ff223-3cf5-4855-a748-827f4bcc12ee,27319.381345272064,0.9729389326154612,3.561350531035505e-05,52.5,388.32152908617365,2.729297161102295,0.3984071588834112,4.055842101059966,0.0206379760100259,4.474887235953405,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:14:50,Epoch 120,1a1ff223-3cf5-4855-a748-827f4bcc12ee,27546.44118833542,0.9790801646314152,3.554289129174364e-05,52.5,394.7936512265237,2.729227066040039,0.4017184421489622,4.080604646981072,0.0208098258068865,4.503132914936921,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:18:38,Epoch 121,1a1ff223-3cf5-4855-a748-827f4bcc12ee,27773.46912431717,0.9852216680799714,3.547348239681577e-05,52.5,392.4961349560485,2.729227066040039,0.4050292620221759,4.105368902903607,0.0209816774083508,4.531379842334131,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:22:24,Epoch 122,1a1ff223-3cf5-4855-a748-827f4bcc12ee,28000.273777246475,0.9913757487784192,3.540593055143729e-05,52.5,393.13037668206215,2.729227066040039,0.4083368247697737,4.130194443041773,0.0211533491012764,4.55968461691282,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:26:11,Epoch 123,1a1ff223-3cf5-4855-a748-827f4bcc12ee,28227.16155314445,0.9975428327114598,3.5339820861312755e-05,52.5,395.9982171661803,2.729227066040039,0.4116456006417657,4.155078507671234,0.0213250896129727,4.588049197925968,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:29:58,Epoch 124,1a1ff223-3cf5-4855-a748-827f4bcc12ee,28453.932527542114,1.003690329392872,3.527422188203143e-05,52.5,394.442285076565,2.7292957305908208,0.41495267292559,4.179874278063409,0.0214967393131478,4.61632369030214,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:33:45,Epoch 125,1a1ff223-3cf5-4855-a748-827f4bcc12ee,28680.85509347916,1.0098486597954974,3.520985188566067e-05,52.5,404.0002770194201,2.7292957305908208,0.4182619559471793,4.204717553771346,0.0216685010416498,4.644648010760169,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
