timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-22T11:13:46,train,a680af08-c648-434b-91f4-c30026ffd6bc,3512.7954523563385,0.0898090133952065,2.556625189632484e-05,52.5,316.3957065023499,0.9955086708068848,0.0512282050823171,0.3608723317531854,0.0009626002674885,0.413063137102991,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T11:14:02,test,63afc40b-4114-4a90-ac41-001961b188c6,11.68126654624939,0.0002013947379160671,1.7240830617013078e-05,52.5,232.1525560166166,0.8627572059631348,0.0001703432922561963,0.0007531464358692119,2.795274846080815e-06,0.000926285002971489,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
