timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-22T00:26:02,train,02caf4e5-1691-4bcb-a993-dd5382e3ad54,17431.64178752899,0.4515136130335302,2.5901955681337698e-05,52.5,118.33897989209308,3.76823902130127,0.2542111444796121,1.8056098469867263,0.0168484027694322,2.076669394235773,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T00:27:24,test,ff7f1c50-456d-456d-bf8e-841a0cf077f2,76.70899438858032,0.0007937102020381579,1.0347029163457755e-05,52.5,32.239085389126494,4.47738790512085,0.0011186261082688968,0.0024277327755015676,0.00010419258773728425,0.0036505514715077492,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
