timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-23T01:34:26,train,c050f3de-4bc4-4f83-b95f-2b0ef27cbdaa,32243.924433231357,0.8173325279062513,2.5348419656507104e-05,52.5,346.1703315423978,1.95853328704834,0.4702233364731072,3.271655100099764,0.0173203929211638,3.7591988294940313,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:35:05,test,55e50da6-1e5d-46eb-b1eb-e697b68b90e7,34.21920108795166,0.0005350457315326466,1.563583352391685e-05,52.5,76.01505358037714,1.2330336570739746,0.0004990263511737188,0.0019497351708963606,1.2101369139856786e-05,0.0024608628912099356,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
