timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-22T23:16:31,Epoch 155,193e1618-225f-4dc7-9373-983fad27d27d,23961.526101350784,0.8769619597469673,3.659875235148442e-05,52.5,545.7660584515564,1.9396519660949707,0.3494384585852428,3.671153946920796,0.0128630854146975,4.033455490920732,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:19:04,Epoch 156,193e1618-225f-4dc7-9373-983fad27d27d,24114.64989233017,0.8824821875650822,3.659527264568588e-05,52.5,543.9505618684724,1.9395833015441888,0.3516715111340089,3.694227975657782,0.0129454671001042,4.058844953891889,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:21:37,Epoch 157,193e1618-225f-4dc7-9373-983fad27d27d,24267.814945220947,0.8880116210689772,3.659215397321352e-05,52.5,544.5878187604916,1.9395833015441888,0.353905165241659,3.717343737205937,0.0130278545916102,4.084276757039201,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:24:10,Epoch 158,193e1618-225f-4dc7-9373-983fad27d27d,24420.89934706688,0.8935707715999682,3.659041212613213e-05,52.5,568.6790974580509,1.9395833015441888,0.3561376430282993,3.7405974041421786,0.0131101920416045,4.109845239212077,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:26:43,Epoch 159,193e1618-225f-4dc7-9373-983fad27d27d,24574.020170927048,0.8991149079168113,3.658802677229561e-05,52.5,549.234406559361,1.9395818710327148,0.3583706521848839,3.7637814507449576,0.013192562820689,4.135344665750528,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:29:16,Epoch 160,193e1618-225f-4dc7-9373-983fad27d27d,24727.189220428467,0.9046328456811756,3.658454010348291e-05,52.5,547.3672039150795,1.939511775970459,0.3606043649484716,3.786844253639643,0.0132749773735435,4.160723595961658,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:31:50,Epoch 161,193e1618-225f-4dc7-9373-983fad27d27d,24880.34364891052,0.9101773381581556,3.658218515796148e-05,52.5,541.1043907489478,1.939511775970459,0.3628378636126719,3.8100294463544335,0.0133573506383329,4.186224660605438,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:34:23,Epoch 162,193e1618-225f-4dc7-9373-983fad27d27d,25033.46857070923,0.9157616260630266,3.658149183267902e-05,52.5,550.7140409951313,1.939511775970459,0.3650709326386455,3.833398101716,0.0134397240185977,4.21190875837324,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:36:56,Epoch 163,193e1618-225f-4dc7-9373-983fad27d27d,25186.588718175888,0.9213065774485054,3.657925206773417e-05,52.5,510.8910523952226,1.939511775970459,0.3673039317816499,3.8565859119329247,0.013522089983514,4.237411933698087,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:39:29,Epoch 164,193e1618-225f-4dc7-9373-983fad27d27d,25339.76874947548,0.9268545017205332,3.657707025206055e-05,52.5,548.2007407422986,1.9395804405212405,0.3695378040984277,3.879786487993357,0.0136044902785959,4.262928782370381,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:42:02,Epoch 165,193e1618-225f-4dc7-9373-983fad27d27d,25492.8381023407,0.9324327799453443,3.65762641335619e-05,52.5,546.6303736052272,1.9396491050720213,0.3717700626224283,3.903128341944608,0.0136868349457266,4.288585239512765,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:44:35,Epoch 166,193e1618-225f-4dc7-9373-983fad27d27d,25645.968994140625,0.9379681492643048,3.6573706748167866e-05,52.5,547.0574915154116,1.9396491050720213,0.3740032185057803,3.926271914626128,0.0137692104225817,4.314044343554492,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:47:08,Epoch 167,193e1618-225f-4dc7-9373-983fad27d27d,25799.14421439171,0.9435082908135136,3.657130186074894e-05,52.5,547.9383293785436,1.939786434173584,0.3762370211238667,3.949436751491305,0.0138516241409673,4.339525396756141,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:49:42,Epoch 168,193e1618-225f-4dc7-9373-983fad27d27d,25952.396733284,0.9490807163541156,3.657006041129596e-05,52.5,516.2153265917088,1.939786434173584,0.3784719506070023,3.972748920418809,0.0139340643262484,4.36515493535206,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:52:15,Epoch 169,193e1618-225f-4dc7-9373-983fad27d27d,26105.67066168785,0.954599836235846,3.6566761628414974e-05,52.5,543.4642377372232,1.9398550987243648,0.3807071926146751,3.9958155738721217,0.0140165360485779,4.390539302535373,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:54:48,Epoch 170,193e1618-225f-4dc7-9373-983fad27d27d,26258.93029665947,0.960144085986747,3.656447826090204e-05,52.5,550.4677783306878,1.939786434173584,0.3829422263085847,4.018998029640287,0.0140989948479536,4.416039250796824,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:57:21,Epoch 171,193e1618-225f-4dc7-9373-983fad27d27d,26412.19006824493,0.965682948350076,3.6562017229730046e-05,52.5,515.2219002760075,1.939786434173584,0.3851772621025647,4.0421556953886295,0.0141814630829719,4.441514420574165,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T23:59:55,Epoch 172,193e1618-225f-4dc7-9373-983fad27d27d,26565.41410470009,0.971258822984046,3.656102702393808e-05,52.5,548.7698059055995,1.9399237632751465,0.3874117766340579,4.065484124606911,0.0142639215186681,4.467159822759638,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:02:28,Epoch 173,193e1618-225f-4dc7-9373-983fad27d27d,26718.6533138752,0.976772126633838,3.655768556743064e-05,52.5,529.761698286207,1.9399237632751465,0.3896465121944751,4.088524550817013,0.0143463760417741,4.492517439053261,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:05:01,Epoch 174,193e1618-225f-4dc7-9373-983fad27d27d,26872.00986981392,0.9823183684951272,3.655544833654564e-05,52.5,542.3204716107874,1.9399237632751465,0.3918829592148469,4.111714690757992,0.0144288997559268,4.518026549728764,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:07:34,Epoch 175,193e1618-225f-4dc7-9373-983fad27d27d,27025.211708545685,0.9878888456809742,3.655434252781792e-05,52.5,553.5031151414944,1.939992427825928,0.3941171499182787,4.135018639401153,0.0145113378386983,4.543647127158127,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:10:08,Epoch 176,193e1618-225f-4dc7-9373-983fad27d27d,27178.44233322144,0.9934264816683914,3.655200211581226e-05,52.5,548.610390766853,1.939922332763672,0.3963517603263266,4.158171105423094,0.0145937906532974,4.569116656402716,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:12:41,Epoch 177,193e1618-225f-4dc7-9373-983fad27d27d,27331.826207876205,0.9989739727366204,3.654984358303678e-05,52.5,567.6987960623517,1.939990997314453,0.3985886049553758,4.181366600368378,0.0146763072951198,4.594631512618872,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:15:14,Epoch 178,193e1618-225f-4dc7-9373-983fad27d27d,27485.22795963288,1.0045488809185448,3.654868289227617e-05,52.5,542.3759385377476,1.9399209022521973,0.4008257111405339,4.204687901803183,0.01475885680886,4.620272469752576,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:17:48,Epoch 179,193e1618-225f-4dc7-9373-983fad27d27d,27638.534845352173,1.0100821091713672,3.654615249408662e-05,52.5,552.8429192175321,1.9399209022521973,0.4030614338383084,4.227818936419098,0.0148413560231351,4.645721726280538,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:20:21,Epoch 180,193e1618-225f-4dc7-9373-983fad27d27d,27791.70680689812,1.0156172256626017,3.654389536847437e-05,52.5,546.4409431870821,1.939852237701416,0.4052951890935506,4.250960694099163,0.0149237842862085,4.67117966747892,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:22:54,Epoch 181,193e1618-225f-4dc7-9373-983fad27d27d,27945.00225830078,1.0211666706416394,3.654201424651208e-05,52.5,515.3183172715119,1.939852237701416,0.4075307450130587,4.274166491552663,0.0150062738501512,4.69670351041587,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:25:27,Epoch 182,193e1618-225f-4dc7-9373-983fad27d27d,28098.214611530304,1.0267336791692208,3.654088679171428e-05,52.5,545.9229476169143,1.93978214263916,0.4097650889138386,4.297454337127377,0.0150887082286434,4.7223081342698565,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:28:01,Epoch 183,193e1618-225f-4dc7-9373-983fad27d27d,28251.499589920044,1.0322564050609082,3.653811019041307e-05,52.5,548.0054366567637,1.93978214263916,0.4120004920671389,4.320537412260492,0.0151711824294986,4.747709086757127,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:30:34,Epoch 184,193e1618-225f-4dc7-9373-983fad27d27d,28404.85694050789,1.0378098410736554,3.653635162631799e-05,52.5,546.966282678735,1.93978214263916,0.4142369506309435,4.343760638894608,0.0152536963317013,4.773251285857252,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:33:07,Epoch 185,193e1618-225f-4dc7-9373-983fad27d27d,28558.21739602089,1.0433887499808894,3.65354999407725e-05,52.5,552.7078086310263,1.9398508071899416,0.4164734544192756,4.367100966455737,0.0153362228541875,4.798910643729196,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:35:41,Epoch 186,193e1618-225f-4dc7-9373-983fad27d27d,28711.5034108162,1.0489212366501484,3.653313522603623e-05,52.5,534.8179379429984,1.9398508071899416,0.4187088707397386,4.390228927458097,0.0154186912565405,4.824356489454371,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:38:14,Epoch 187,193e1618-225f-4dc7-9373-983fad27d27d,28864.72363591194,1.054452830430691,3.653084795583483e-05,52.5,549.8994690651538,1.9399194717407229,0.4209433294663831,4.413353763735742,0.0155011352691988,4.849798228471318,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:40:47,Epoch 188,193e1618-225f-4dc7-9373-983fad27d27d,29018.002872228622,1.0600137461071233,3.652952102784435e-05,52.5,551.3847862391091,1.9399194717407229,0.4231786491488421,4.436612556787196,0.0155836232308553,4.875374829166889,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:43:20,Epoch 189,193e1618-225f-4dc7-9373-983fad27d27d,29171.26054525376,1.0655378980242476,3.652697477269674e-05,52.5,544.1446127348921,1.939988136291504,0.4254136540780469,4.459702594981437,0.0156660913855902,4.900782340445068,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:45:54,Epoch 190,193e1618-225f-4dc7-9373-983fad27d27d,29324.54723119736,1.0710690067358106,3.652465623054319e-05,52.5,545.1070749018371,1.939988136291504,0.427649082265298,4.482824183478698,0.0157485827157368,4.926221848459726,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:48:27,Epoch 191,193e1618-225f-4dc7-9373-983fad27d27d,29477.824947357178,1.0766073501449158,3.6522618343367246e-05,52.5,509.953995461335,1.939988136291504,0.4298843793754781,4.505979186447121,0.0158310655620697,4.951694631384661,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:51:00,Epoch 192,193e1618-225f-4dc7-9373-983fad27d27d,29631.09678888321,1.0821745623203771,3.65215830527873e-05,52.5,555.5291863075075,1.9399194717407229,0.4321195909460391,4.529267059799636,0.0159135411409727,4.977300191886641,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:53:34,Epoch 193,193e1618-225f-4dc7-9373-983fad27d27d,29784.3420124054,1.0877025396555486,3.651927375808781e-05,52.5,548.2582245451005,1.9399194717407229,0.4343544144834086,4.552374878841434,0.0159960042786656,5.002725297603502,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:56:07,Epoch 194,193e1618-225f-4dc7-9373-983fad27d27d,29937.64010119438,1.0932415218193083,3.6517291213467846e-05,52.5,541.651221173004,1.939988136291504,0.4365900087813541,4.575532513200855,0.0160784964028207,5.028201018385023,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T00:58:40,Epoch 195,193e1618-225f-4dc7-9373-983fad27d27d,30090.96340060234,1.0988289158140392,3.651690712541439e-05,52.5,703.5945978708478,1.939988136291504,0.4388259706854825,4.598912437460328,0.0161609940031932,5.053899402148996,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:01:13,Epoch 196,193e1618-225f-4dc7-9373-983fad27d27d,30244.1876718998,1.1043728691007586,3.651521016472343e-05,52.5,544.7924120927077,1.939988136291504,0.441060488374035,4.622094056283387,0.0162434422103278,5.079397986867744,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:03:47,Epoch 197,193e1618-225f-4dc7-9373-983fad27d27d,30397.44119286537,1.1099100423949473,3.651327213211144e-05,52.5,548.2682122817251,1.9399194717407229,0.4432954327002172,4.645244048970028,0.0163259063537292,5.104865388023969,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:06:20,Epoch 198,193e1618-225f-4dc7-9373-983fad27d27d,30550.62157177925,1.1154751828118967,3.651235639154075e-05,52.5,551.2045054810894,1.939988136291504,0.4455293105905258,4.668523774260478,0.0164083349312524,5.130461419782252,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:08:53,Epoch 199,193e1618-225f-4dc7-9373-983fad27d27d,30703.868450641632,1.121009672386225,3.651037243689073e-05,52.5,548.2820035875327,1.939988136291504,0.4477641579657797,4.691661520826187,0.0164907987780415,5.155916477570003,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:11:26,Epoch 200,193e1618-225f-4dc7-9373-983fad27d27d,30857.089175224304,1.1265441191320833,3.650843774456229e-05,52.5,553.9787908387393,1.939988136291504,0.4499986237506075,4.714799481558771,0.0165732330652309,5.181371338374604,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:14:00,Epoch 201,193e1618-225f-4dc7-9373-983fad27d27d,31010.339884519577,1.1320919087093857,3.650691714199908e-05,52.5,500.4981590173111,1.9399194717407229,0.4522335269654793,4.737998342340063,0.0166556982330982,5.206887567538637,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:16:33,Epoch 202,193e1618-225f-4dc7-9373-983fad27d27d,31163.598077774048,1.1376603018534102,3.650606387023045e-05,52.5,549.6005193130844,1.9398508071899416,0.454468539147576,4.761291875697111,0.0167381448843705,5.232498559729053,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:19:06,Epoch 203,193e1618-225f-4dc7-9373-983fad27d27d,31316.863253831863,1.1432013373376029,3.650433723427659e-05,52.5,547.2179413242424,1.9398508071899416,0.4567036536211772,4.784459447008928,0.01682062382098,5.257983724451081,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:21:39,Epoch 204,193e1618-225f-4dc7-9373-983fad27d27d,31470.162783384323,1.1487530866214133,3.65029280124326e-05,52.5,548.2329720759586,1.9399194717407229,0.4589392689963186,4.807675777526427,0.0169031191707653,5.283518165693505,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:24:13,Epoch 205,193e1618-225f-4dc7-9373-983fad27d27d,31623.44283366204,1.154332203503602,3.650242035869847e-05,52.5,549.3911177535095,1.939988136291504,0.4611746002569798,4.83101827620041,0.0169856036577922,5.309178480115177,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:26:46,Epoch 206,193e1618-225f-4dc7-9373-983fad27d27d,31776.71531701088,1.159869439130087,3.650060830891415e-05,52.5,544.003907766718,1.939918041229248,0.4634098212952419,4.85416826194259,0.0170680847216589,5.334646167959484,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T01:29:19,Epoch 207,193e1618-225f-4dc7-9373-983fad27d27d,31929.978475809097,1.1654119144524824,3.649898841414584e-05,52.5,544.2147978963624,1.939918041229248,0.4656449064860746,4.877342483815298,0.0171505647008053,5.360137955002172,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
