timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-22T01:09:49,train,07725580-ff35-4469-ae09-6b13a8921551,2506.2557697296143,0.0634341910305066,2.531034214331213e-05,52.5,120.2179187461455,1.7342190742492678,0.0365495189880331,0.2517523327905877,0.0034542310028206,0.2917560827814418,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T01:11:34,test,aae09915-ff6c-4166-8e85-b3e92a23abf5,101.21148085594177,0.0008870118082577116,8.76394457186364e-06,52.5,33.34672275764772,2.945859432220459,0.0014759406462311745,0.0025004667225942967,0.00010327089858864347,0.004079678267414114,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
