timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-21T15:37:08,train,ed0586d0-57df-48bc-b369-55c27cfe8245,358.08709049224854,0.0062206327246827,1.7371843023247432e-05,52.5,121.5404151088248,1.1509737968444824,0.0052220829203724,0.0219935489837155,0.0013952387745127,0.0286108706786007,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T15:38:26,test,7cc8f5cd-8990-4c74-be25-d56967417076,72.85574650764465,0.0005719604459230634,7.850587954143718e-06,52.5,32.20110299884409,2.968142509460449,0.0010624582360188165,0.001488397024047572,7.979134387922548e-05,0.0026306466039456144,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
