timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-30T13:51:19,Epoch 0,750a8242-144c-4a54-a4a4-09801c584d0d,0.7499322891235352,1.6181404322219402e-05,2.1577153773617375e-05,52.5,308.94801078493623,0.5449519157409668,1.093597710132599e-05,6.337893959251772e-05,1.0903452645322885e-07,7.442395122029694e-05,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.71000289916992,process,N,1.0
