timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-21T16:17:25,Epoch 63,26740028-a528-449f-b96b-3f980b4572b4,55.80208420753479,0.0014237186595914,2.551371834601052e-05,52.5,384.87718010944,1.1468052864074707,0.0008137624154488,0.005717134018127,1.728479735481377e-05,0.0065481812309306,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:26,Epoch 64,26740028-a528-449f-b96b-3f980b4572b4,56.63917541503906,0.0014448900588698,2.5510435988554333e-05,52.5,365.8726801994304,1.1468052864074707,0.0008259696965416,0.0058020440860531,1.7542135710920853e-05,0.0066455559183056,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:26,Epoch 65,26740028-a528-449f-b96b-3f980b4572b4,57.46793508529663,0.0014651837712916,2.5495674572558947e-05,52.5,352.6756765045748,1.1468052864074707,0.0008380554760495,0.0058830402619776,1.7798078107626532e-05,0.0067388938161348,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:27,Epoch 66,26740028-a528-449f-b96b-3f980b4572b4,58.28715777397156,0.0014886695760742,2.554026706615396e-05,52.5,423.006239303625,1.1467351913452148,0.0008500022545456,0.0059788589497458,1.805206149707961e-05,0.0068469132657885,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:28,Epoch 67,26740028-a528-449f-b96b-3f980b4572b4,59.10859942436218,0.0015118880406406,2.5578140158359566e-05,52.5,415.2318074667457,1.1467351913452148,0.0008619813789923,0.0060734143031737,1.83074418997893e-05,0.0069537031240659,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:29,Epoch 68,26740028-a528-449f-b96b-3f980b4572b4,59.9400622844696,0.0015330280959039,2.557601773298692e-05,52.5,368.0528685227903,1.1467351913452148,0.0008741065974036,0.0061582615932564,1.8565458666629985e-05,0.0070509336493268,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:30,Epoch 69,26740028-a528-449f-b96b-3f980b4572b4,60.77004432678223,0.0015531709673803,2.555816742585216e-05,52.5,346.0352827729644,1.1467351913452148,0.0008862100154161,0.00623855110193,1.881665942136048e-05,0.0071435777767675,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:30,Epoch 70,26740028-a528-449f-b96b-3f980b4572b4,61.60656785964966,0.0015759254517197,2.5580477966408137e-05,52.5,398.4684724960418,1.146665096282959,0.0008984089518586,0.0063307520090205,1.907266644364456e-05,0.0072482336273228,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:31,Epoch 71,26740028-a528-449f-b96b-3f980b4572b4,62.42595291137695,0.0015980800974009,2.5599610784791888e-05,52.5,394.92674987397913,1.1465964317321775,0.0009103580981492,0.0064204454141076,1.9327097345515468e-05,0.0073501306096025,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:32,Epoch 72,26740028-a528-449f-b96b-3f980b4572b4,63.24572968482971,0.0016205980711111,2.562383388075362e-05,52.5,402.119793352123,1.1467337608337402,0.0009223129466176,0.0065118040983094,1.958161993266411e-05,0.0074536986648596,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:33,Epoch 73,26740028-a528-449f-b96b-3f980b4572b4,64.06542778015137,0.001642215222491,2.563340758648414e-05,52.5,383.94176790758905,1.1467337608337402,0.0009342666233579,0.0065990200014169,1.983689764269845e-05,0.0075531235224176,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:34,Epoch 74,26740028-a528-449f-b96b-3f980b4572b4,64.90728521347046,0.0016666141566614,2.5676842763954407e-05,52.5,427.1143496500232,1.1467337608337402,0.0009465433319409,0.0066987042478245,2.009519447726244e-05,0.0076653427742428,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:35,Epoch 75,26740028-a528-449f-b96b-3f980b4572b4,65.750741481781,0.0016874506853312,2.566435978214529e-05,52.5,356.14580927375965,1.146665096282959,0.0009588433812061,0.0067819798700128,2.035402307360215e-05,0.0077611772742926,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:35,Epoch 76,26740028-a528-449f-b96b-3f980b4572b4,66.57139682769775,0.0017106915650159,2.569709584798982e-05,52.5,416.0591733137184,1.146665096282959,0.0009708110560973,0.0068766502235177,2.0608947941928668e-05,0.007868070227557,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:36,Epoch 77,26740028-a528-449f-b96b-3f980b4572b4,67.3889651298523,0.0017330804461635,2.5717570270207543e-05,52.5,400.5916963157515,1.1467337608337402,0.0009827336942156,0.0069674477961712,2.086305047630845e-05,0.0079710445408631,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:37,Epoch 78,26740028-a528-449f-b96b-3f980b4572b4,68.20817422866821,0.0017560666377295,2.574569188499753e-05,52.5,411.7658206002519,1.146665096282959,0.0009946802571415,0.0070609684265434,2.111741049823944e-05,0.0080767660941832,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:38,Epoch 79,26740028-a528-449f-b96b-3f980b4572b4,69.03968977928162,0.0017764376954265,2.573067319835544e-05,52.5,352.7090774518261,1.1468024253845217,0.0010068062404791,0.0071422790471302,2.1374442438757817e-05,0.0081704597300481,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:39,Epoch 80,26740028-a528-449f-b96b-3f980b4572b4,69.86555337905884,0.0017968910348455,2.571927005424888e-05,52.5,357.17093600195824,1.1468024253845217,0.0010188498203953,0.0072240521681123,2.162981989049845e-05,0.0082645318083982,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:40,Epoch 81,26740028-a528-449f-b96b-3f980b4572b4,70.68733048439026,0.0018193412818216,2.5737869422348112e-05,52.5,399.5095756111489,1.1468710899353027,0.001030833847324,0.0073150691853811,2.1885331957069337e-05,0.0083677883646622,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:40,Epoch 82,26740028-a528-449f-b96b-3f980b4572b4,71.50694966316223,0.0018428235734978,2.577125135638728e-05,52.5,421.5854525405442,1.1468710899353027,0.0010427863871057,0.0074108650953235,2.2140173879107013e-05,0.0084757916563084,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:41,Epoch 83,26740028-a528-449f-b96b-3f980b4572b4,72.32311654090881,0.0018645637323117,2.578102025314552e-05,52.5,388.1661282363722,1.1469397544860842,0.0010546886051694,0.0074986990545085,2.2394608499929616e-05,0.0085757822681778,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:42,Epoch 84,26740028-a528-449f-b96b-3f980b4572b4,73.15631556510925,0.00188535600048,2.577160954479776e-05,52.5,360.4423483004444,1.146869659423828,0.0010668390139937,0.007581924398849,2.264978582155787e-05,0.0086714131986643,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:43,Epoch 85,26740028-a528-449f-b96b-3f980b4572b4,73.99295234680176,0.0019068972494247,2.577133617384472e-05,52.5,373.76085324152206,1.146869659423828,0.0010790396819512,0.0076685408570256,2.2908415336452305e-05,0.0087704889543132,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:44,Epoch 86,26740028-a528-449f-b96b-3f980b4572b4,74.8162100315094,0.0019290466776272,2.5783806434659133e-05,52.5,392.72419502739706,1.146869659423828,0.0010910452832778,0.007758152595386,2.316406091557733e-05,0.0088723619395794,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:45,Epoch 87,26740028-a528-449f-b96b-3f980b4572b4,75.6325364112854,0.0019510935983396,2.579701396935412e-05,52.5,407.3093091705463,1.1469383239746094,0.0011029495040575,0.0078474040556812,2.3409897223240347e-05,0.0089737634569621,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:45,Epoch 88,26740028-a528-449f-b96b-3f980b4572b4,76.452219247818,0.0019731362553524,2.5808750547274542e-05,52.5,393.4135385502482,1.1470069885253906,0.0011149029095967,0.0079365794048129,2.366304968625978e-05,0.0090751453640959,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:46,Epoch 89,26740028-a528-449f-b96b-3f980b4572b4,77.29245686531067,0.0019961272673453,2.582564131482885e-05,52.5,400.2814375324958,1.1469368934631348,0.0011271560723582,0.0080298100349409,2.392298095029844e-05,0.0091808890882495,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:17:46,Epoch 89,26740028-a528-449f-b96b-3f980b4572b4,77.32147407531738,0.0019971667319591936,2.5829392880091646e-05,52.5,570.3335274696648,1.1469368934631348,0.0011275790765881543,0.008034164205085403,2.3926668741737182e-05,0.009185669950415292,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
