timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-30T14:08:12,Epoch 0,79ba2b14-9256-4f80-b420-21f43ae2e9eb,0.3132350444793701,2.6955177049219455e-06,8.605415493666048e-06,52.5,90.07897208341811,0.44920206069946295,4.567719002564748e-06,7.792784011861897e-06,3.71278827316246e-08,1.239763089715827e-05,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.71000289916992,process,N,1.0
