timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-22T15:27:54,train,a0c4da07-324d-4bcc-8895-fd93cc804df4,10039.4222843647,0.253379614822687,2.5238465685151825e-05,52.5,329.6108686159397,1.509268283843994,0.1464080786968269,1.0148353396454013,0.0041382579494387,1.1653816762916678,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T15:28:23,test,1ce03e2c-2a0f-436f-a5a8-d96c272eb971,24.793288707733154,0.0004005117554225081,1.6154039108881367e-05,52.5,118.79159704179264,1.1484346389770508,0.0003615652297933896,0.0014719225664237001,8.606175057703543e-06,0.0018420939712747934,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
