timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-21T16:19:38,Epoch 119,f37bb47d-dca8-41e7-ade2-9657d518f88c,69.76463675498962,0.001823919389717,2.6143895740797047e-05,52.5,336.4973276152857,0.8866825103759766,0.0010173684746026,0.0073549919951005,1.6484218125111452e-05,0.0083888446878284,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:39,Epoch 120,f37bb47d-dca8-41e7-ade2-9657d518f88c,70.32496929168701,0.0018400250431619,2.616460500011197e-05,52.5,423.747383757338,0.8866825103759766,0.0010255397925774,0.0074207631588336,1.661728279701691e-05,0.0084629202342081,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:40,Epoch 121,f37bb47d-dca8-41e7-ade2-9657d518f88c,70.8830955028534,0.0018543305294854,2.6160405613363525e-05,52.5,372.12148852570994,0.8866825103759766,0.0010336788862943,0.0074782876492918,1.6749645322049387e-05,0.0085287161809082,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:40,Epoch 122,f37bb47d-dca8-41e7-ade2-9657d518f88c,71.44630098342896,0.0018682616889915,2.614917306110576e-05,52.5,357.22850969826214,0.8866138458251953,0.0010418920387824,0.0075340160272219,1.688240134270671e-05,0.008592790467347,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:41,Epoch 123,f37bb47d-dca8-41e7-ade2-9657d518f88c,72.01229405403137,0.0018841811947969,2.6164715616242908e-05,52.5,415.65666891675096,0.8866138458251953,0.0010501458331942,0.0075988488568725,1.7015165407745764e-05,0.0086660098554745,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:41,Epoch 124,f37bb47d-dca8-41e7-ade2-9657d518f88c,72.57220602035522,0.0018993349398554,2.6171657773814025e-05,52.5,396.5464520069343,0.8866825103759766,0.0010583109309275,0.0076602475170801,1.7148793464873218e-05,0.0087357072414726,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:42,Epoch 125,f37bb47d-dca8-41e7-ade2-9657d518f88c,73.14047765731812,0.0019146902707812,2.6178257677671503e-05,52.5,396.138531562514,0.8866825103759766,0.0010665980065862,0.0077224514557485,1.7282329209975552e-05,0.0088063317915447,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:42,Epoch 126,f37bb47d-dca8-41e7-ade2-9657d518f88c,73.70089292526245,0.0019308271303603,2.6198151117630432e-05,52.5,426.90693223671866,0.8866124153137207,0.0010747705345352,0.0077883648418151,1.7415489524877325e-05,0.0088805508658752,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:43,Epoch 127,f37bb47d-dca8-41e7-ade2-9657d518f88c,74.27350997924805,0.0019459058211832,2.61991902863741e-05,52.5,383.82201161203255,0.8865437507629395,0.0010831207931041,0.0078492335016022,1.7548756425574455e-05,0.008949903051132,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:44,Epoch 128,f37bb47d-dca8-41e7-ade2-9657d518f88c,74.85464000701904,0.0019605384801703,2.619127525009116e-05,52.5,364.6159081210624,0.8866124153137207,0.001091595331331,0.0079079227152192,1.7685733059473035e-05,0.0090172037796097,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:44,Epoch 129,f37bb47d-dca8-41e7-ade2-9657d518f88c,75.41233253479004,0.0019754446957949,2.619524724133919e-05,52.5,376.2295033086636,0.8866124153137207,0.0010997279370824,0.0079682202634785,1.7814490403639425e-05,0.0090857626909646,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:45,Epoch 130,f37bb47d-dca8-41e7-ade2-9657d518f88c,75.9862003326416,0.0019902458980725,2.6192201865075287e-05,52.5,374.86540270872194,0.8866124153137207,0.0011080964739123,0.0080277944777975,1.7947657412395487e-05,0.0091538386091223,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:45,Epoch 131,f37bb47d-dca8-41e7-ade2-9657d518f88c,76.56079983711243,0.0020055002600581,2.619487079974352e-05,52.5,387.56199309499584,0.8865437507629395,0.001116475782295,0.0080894406382299,1.808234711667419e-05,0.0092239987676416,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:46,Epoch 132,f37bb47d-dca8-41e7-ade2-9657d518f88c,77.12184000015259,0.0020220326480785,2.621867745990703e-05,52.5,435.77878534437787,0.8865437507629395,0.0011246574128667,0.0081571640257465,1.8215577321450948e-05,0.0093000370159347,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:46,Epoch 133,f37bb47d-dca8-41e7-ade2-9657d518f88c,77.68149137496948,0.0020367871167784,2.621972210789356e-05,52.5,384.2325201734679,0.8865437507629395,0.001132818776369,0.0082167310178249,1.834819579055666e-05,0.0093678979899845,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:47,Epoch 134,f37bb47d-dca8-41e7-ade2-9657d518f88c,78.23890590667725,0.0020514361012212,2.6220153227452085e-05,52.5,383.57843615316136,0.8865437507629395,0.001140947501858,0.0082758457873381,1.8480515760367665e-05,0.0094352738049566,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:47,Epoch 135,f37bb47d-dca8-41e7-ade2-9657d518f88c,78.79230284690857,0.0020664150041474,2.622610241716658e-05,52.5,395.9250152703983,0.8865437507629395,0.0011490176791946,0.0083365372247925,1.861212670628352e-05,0.0095041670306934,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:48,Epoch 136,f37bb47d-dca8-41e7-ade2-9657d518f88c,79.34366798400879,0.0020800777272599,2.6216052019163243e-05,52.5,357.9484645603278,0.8866124153137207,0.0011570581704378,0.0083912053240595,1.8743189554790165e-05,0.0095670066840521,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:49,Epoch 137,f37bb47d-dca8-41e7-ade2-9657d518f88c,79.90508365631104,0.0020957136376536,2.6227538246099043e-05,52.5,414.7569660063624,0.886681079864502,0.0011652453154325,0.0084548009304938,1.8875471533805804e-05,0.0096389217174602,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:49,Epoch 138,f37bb47d-dca8-41e7-ade2-9657d518f88c,80.4583969116211,0.0021095788399453,2.621949878348395e-05,52.5,362.531904865969,0.886681079864502,0.0011733142723639,0.0085103706971807,1.900767400246498e-05,0.0097026926435471,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:50,Epoch 139,f37bb47d-dca8-41e7-ade2-9657d518f88c,81.01156830787659,0.0021260805920737,2.6244160389461628e-05,52.5,442.8870392000402,0.8866124153137207,0.0011813811431328,0.008578069362457,1.9139481043158067e-05,0.009778589986633,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:50,Epoch 140,f37bb47d-dca8-41e7-ade2-9657d518f88c,81.56432294845581,0.0021416002114561,2.625658050039298e-05,52.5,412.6697966280457,0.8867497444152832,0.0011894419605533,0.0086412566352152,1.927156114374592e-05,0.0098499701569122,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:51,Epoch 141,f37bb47d-dca8-41e7-ade2-9657d518f88c,82.13144540786743,0.002156002499494,2.625063383199064e-05,52.5,368.1820704637153,0.8868870735168458,0.00119771220088,0.0086990939037292,1.940522402375516e-05,0.009916211328633,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:51,Epoch 142,f37bb47d-dca8-41e7-ade2-9657d518f88c,82.69381022453308,0.0021711012382887,2.6254700713313988e-05,52.5,392.3138255545775,0.8868870735168458,0.0012059130658706,0.0087602050637229,1.95375919465432e-05,0.0099856557215401,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:52,Epoch 143,f37bb47d-dca8-41e7-ade2-9657d518f88c,83.26063466072083,0.0021839048212809,2.622974026297285e-05,52.5,321.5568588441345,0.8868870735168458,0.0012141789913177,0.008810693715219,1.9671181758707232e-05,0.0100445438882954,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:52,Epoch 144,f37bb47d-dca8-41e7-ade2-9657d518f88c,83.82336330413818,0.0021989765953265,2.62334569820106e-05,52.5,391.2404040932486,0.8868870735168458,0.0012223851690689,0.0088716748751096,1.9804216689895684e-05,0.0101138642608685,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:53,Epoch 145,f37bb47d-dca8-41e7-ade2-9657d518f88c,84.39868521690369,0.0022145830472411,2.62395443904092e-05,52.5,396.9890626458659,0.8869557380676271,0.0012307749221722,0.0089349307590538,1.993812317789718e-05,0.0101856438044039,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:54,Epoch 146,f37bb47d-dca8-41e7-ade2-9657d518f88c,84.95919108390808,0.0022275721607165,2.6219319326104856e-05,52.5,331.2519308867199,0.8869557380676271,0.0012389487504959,0.0089863652446382,2.007129575887518e-05,0.010245385290893,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:54,Epoch 147,f37bb47d-dca8-41e7-ade2-9657d518f88c,85.51926684379578,0.0022438008138357,2.6237371958931093e-05,52.5,427.6477755736705,0.8869557380676271,0.00124711625427,0.0090527069643968,2.020333722782785e-05,0.0103200265558947,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:55,Epoch 148,f37bb47d-dca8-41e7-ade2-9657d518f88c,86.08133292198181,0.0022585025206687,2.623684420309401e-05,52.5,380.8035419810598,0.8869557380676271,0.0012553128148118,0.009111995345151,2.0336699658933905e-05,0.0103876448596218,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:55,Epoch 149,f37bb47d-dca8-41e7-ade2-9657d518f88c,86.63726043701172,0.0022722949848436,2.622768741049628e-05,52.5,358.450805377747,0.8869557380676271,0.001263419851164,0.0091671926115424,2.0468774903822104e-05,0.0104510812376102,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:56,Epoch 150,f37bb47d-dca8-41e7-ade2-9657d518f88c,87.19638085365295,0.0022874551525658,2.623337264886068e-05,52.5,398.5664858533296,0.8869557380676271,0.0012715734645724,0.0092286337717837,2.0600927334065585e-05,0.0105208081636902,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:56,Epoch 151,f37bb47d-dca8-41e7-ade2-9657d518f88c,87.7525315284729,0.0023001880190731,2.6212212673622744e-05,52.5,326.6414089094293,0.8868870735168458,0.0012796837831536,0.0092789540898223,2.073320756369213e-05,0.0105793710805397,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:57,Epoch 152,f37bb47d-dca8-41e7-ade2-9657d518f88c,88.31577157974243,0.0023153327466166,2.6216526280654985e-05,52.5,394.0966402382936,0.8869557380676271,0.001287897422413,0.0093402641388706,2.0865430541585305e-05,0.0106490269918252,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:58,Epoch 153,f37bb47d-dca8-41e7-ade2-9657d518f88c,88.88210988044739,0.0023297665436219,2.6211872633937427e-05,52.5,369.68024581654254,0.8868856430053711,0.0012961562514305,0.0093982577963771,2.099903652565076e-05,0.0107154130843333,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:58,Epoch 154,f37bb47d-dca8-41e7-ade2-9657d518f88c,89.44877648353577,0.0023439607980649,2.6204503741829708e-05,52.5,362.4161247521612,0.8868856430053711,0.0013044198334217,0.0094551450641233,2.113253907541728e-05,0.0107806974366204,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:59,Epoch 155,f37bb47d-dca8-41e7-ade2-9657d518f88c,90.00695991516113,0.0023599936838828,2.622012437824028e-05,52.5,426.2029515468207,0.8868856430053711,0.0013125597859422,0.0095206140053818,2.1264507849006787e-05,0.010854438299173,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:19:59,Epoch 156,f37bb47d-dca8-41e7-ade2-9657d518f88c,90.57844376564026,0.0023745502275882,2.621540102556933e-05,52.5,391.49229231360096,0.8868169784545898,0.0013208931048711,0.0095789671076147,2.152873430075346e-05,0.0109213889467866,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:00,Epoch 157,f37bb47d-dca8-41e7-ade2-9657d518f88c,91.13773512840272,0.002389168501043,2.6214920720566425e-05,52.5,380.7741028484636,0.8868169784545898,0.0013290492077668,0.0096379129880972,2.16613152941982e-05,0.0109886235111582,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:00,Epoch 158,f37bb47d-dca8-41e7-ade2-9657d518f88c,91.6953582763672,0.0024051078918875,2.622933087450973e-05,52.5,421.34937874439913,0.8868169784545898,0.0013371809790531,0.0097029597068001,2.179367169812784e-05,0.0110619343575514,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:01,Epoch 159,f37bb47d-dca8-41e7-ade2-9657d518f88c,92.25447797775269,0.0024182784874462,2.621312851642194e-05,52.5,337.64012258299067,0.8868169784545898,0.0013453345576922,0.0097552497486503,2.192623742136496e-05,0.0111225105437639,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:01,Epoch 160,f37bb47d-dca8-41e7-ade2-9657d518f88c,92.8185648918152,0.0024335098743763,2.621792178334935e-05,52.5,394.8193649605735,0.8868155479431152,0.0013535606200496,0.0098169447980041,2.2059613894941687e-05,0.0111925650319486,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:02,Epoch 161,f37bb47d-dca8-41e7-ade2-9657d518f88c,93.37041711807252,0.0024479636311035,2.621776475527517e-05,52.5,381.3840941138114,0.8869528770446777,0.0013616082494457,0.0098752437335321,2.2190943237251213e-05,0.0112590429262151,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:03,Epoch 162,f37bb47d-dca8-41e7-ade2-9657d518f88c,93.9184272289276,0.0024629564564251,2.6224421863684903e-05,52.5,400.7566346115718,0.8869528770446777,0.001369599858423,0.0099360785044098,2.232182309673467e-05,0.0113280001859296,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:03,Epoch 163,f37bb47d-dca8-41e7-ade2-9657d518f88c,94.46949052810668,0.002478070283584,2.623143482336043e-05,52.5,401.8956607704373,0.8869528770446777,0.0013776359756787,0.0099974252201633,2.245277967139989e-05,0.0113975139755135,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:04,Epoch 164,f37bb47d-dca8-41e7-ade2-9657d518f88c,95.04138946533205,0.0024927417493144,2.622795987451017e-05,52.5,372.518284656878,0.8869528770446777,0.0013859757790962,0.010056431378473,2.2586032238645168e-05,0.0114649931898079,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:04,Epoch 165,f37bb47d-dca8-41e7-ade2-9657d518f88c,95.61957359313963,0.0025085864392219,2.6235072432930817e-05,52.5,401.55793003876494,0.8868842124938965,0.0013944072797894,0.0101207397632663,2.2721430336874755e-05,0.0115378684733926,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:05,Epoch 166,f37bb47d-dca8-41e7-ade2-9657d518f88c,96.18064332008362,0.0025233824120293,2.623586539790164e-05,52.5,384.34762938761634,0.8868842124938965,0.0014025893971323,0.0101804753665959,2.285557565452328e-05,0.0116059203393828,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:05,Epoch 167,f37bb47d-dca8-41e7-ade2-9657d518f88c,96.74467706680298,0.0025373490857047,2.6227273299519136e-05,52.5,357.93423640613173,0.8868141174316406,0.0014108145763476,0.0102363551335287,2.298825806044903e-05,0.0116701579679368,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:06,Epoch 168,f37bb47d-dca8-41e7-ade2-9657d518f88c,97.30884528160097,0.0025527691097764,2.6233680015305707e-05,52.5,400.5449960098844,0.8868141174316406,0.0014190418069561,0.0102989160169073,2.312224060289576e-05,0.0117410800644663,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:07,Epoch 169,f37bb47d-dca8-41e7-ade2-9657d518f88c,97.86893558502196,0.002567572426393,2.6234804854524573e-05,52.5,385.3407134614928,0.8868827819824219,0.0014272094498078,0.0103587021758499,2.325408155254148e-05,0.0118091657072103,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
