timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-21T16:20:35,train,55126474-2dc5-4878-af11-3c42f968251f,131.3512258529663,0.0021075571942534,1.604520384615677e-05,52.5,218.93459290406312,0.5441651344299316,0.0019155359461903,0.0077466417528739,3.121668721405693e-05,0.0096933943862783,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T16:20:43,test,e7d4c0ed-5a45-4201-a8f1-ce7fc8e8fd4f,4.389042139053345,4.512044110586386e-05,1.0280247871029943e-05,52.5,117.19664824053481,0.5858330726623536,6.399968812863031e-05,0.00014281372534696857,7.113131199795931e-07,0.00020752472659557846,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
