timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-22T11:56:57,Epoch 0,17743e4e-56cd-44e2-9227-593a56b13fc6,38.36474919319153,0.0013357805854188,3.481791523495438e-05,52.5,540.2569717570925,0.873013973236084,0.0005594852790236,0.0055753589047213,8.879015465846578e-06,0.0061437231992108,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T11:57:31,Epoch 1,17743e4e-56cd-44e2-9227-593a56b13fc6,73.10816717147827,0.0025657410281438,3.509513543303275e-05,52.5,549.660911198814,0.8734946250915527,0.0010661593109369,0.0107172899626988,1.7293190989851723e-05,0.0118007424646256,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T11:58:06,Epoch 2,17743e4e-56cd-44e2-9227-593a56b13fc6,107.87090539932252,0.0038245424832984,3.54548102580632e-05,52.5,540.6944144237674,0.8736319541931153,0.0015731149226427,0.0159915858488091,2.5710885595151465e-05,0.0175904116570469,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T11:58:41,Epoch 3,17743e4e-56cd-44e2-9227-593a56b13fc6,142.64623022079468,0.0050956931144923,3.572259222416893e-05,52.5,553.6446829445443,0.8740439414978027,0.0020802543739477,0.0213224851135294,3.4139551867370696e-05,0.0234368790393445,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T11:59:16,Epoch 4,17743e4e-56cd-44e2-9227-593a56b13fc6,177.3959095478058,0.0063624375085179,3.5865750933808127e-05,52.5,553.3406250143169,0.874112606048584,0.0025870197763045,0.0266334990845535,4.256173134484044e-05,0.0292630805922029,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T11:59:50,Epoch 5,17743e4e-56cd-44e2-9227-593a56b13fc6,212.1252264976501,0.0076247602842705,3.5944618234055245e-05,52.5,554.937908307455,0.874112606048584,0.0030934880604346,0.0319244799840134,5.097752808147533e-05,0.0350689455725296,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:00:25,Epoch 6,17743e4e-56cd-44e2-9227-593a56b13fc6,246.88259983062744,0.0088981581984022,3.604206292588775e-05,52.5,552.1257747108435,0.8741812705993652,0.0036003657643993,0.0372659787016544,5.9404530838076535e-05,0.0409257489968919,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:01:00,Epoch 7,17743e4e-56cd-44e2-9227-593a56b13fc6,281.64155864715576,0.0101319728909203,3.597470820566567e-05,52.5,528.7007951528844,0.8743858337402344,0.0041072665239373,0.0424253961624998,6.783262185864392e-05,0.0466004953082958,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:01:35,Epoch 8,17743e4e-56cd-44e2-9227-593a56b13fc6,316.38066935539246,0.0114041861031432,3.604577399238284e-05,52.5,535.6041760723441,0.8744544982910156,0.0046138775398333,0.047761718764903,7.625356852050326e-05,0.0524518498732569,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:02:09,Epoch 9,17743e4e-56cd-44e2-9227-593a56b13fc6,351.124472618103,0.0126798450260683,3.611210842560514e-05,52.5,550.4236772206784,0.8745918273925781,0.0051205572426319,0.053113816102126,8.46791249477631e-05,0.0583190524697057,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:02:44,Epoch 10,17743e4e-56cd-44e2-9227-593a56b13fc6,385.8657178878784,0.0139572401177047,3.617123644490327e-05,52.5,556.2364458064934,0.8746604919433594,0.0056271995509664,0.0584739367791229,9.31039846202526e-05,0.0641942403147095,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:03:19,Epoch 11,17743e4e-56cd-44e2-9227-593a56b13fc6,420.6228098869324,0.0152284640340792,3.620456065654844e-05,52.5,535.8627937537656,0.8747978210449219,0.0061340713128447,0.0638054438220905,0.0001015296263091,0.0700410447612444,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:03:54,Epoch 12,17743e4e-56cd-44e2-9227-593a56b13fc6,455.3762488365173,0.0165070041646751,3.624915486227131e-05,52.5,561.1300878400106,0.8748664855957031,0.0066408914491534,0.0691706500586946,0.0001099575339928,0.0759214990418408,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:04:28,Epoch 13,17743e4e-56cd-44e2-9227-593a56b13fc6,490.12206411361694,0.0177589171626612,3.62336619037508e-05,52.5,519.2127691058218,0.8749351501464844,0.0071476005529363,0.0744134964752021,0.0001183887767076,0.0816794858048461,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:05:03,Epoch 14,17743e4e-56cd-44e2-9227-593a56b13fc6,524.8819398880005,0.0190123546692051,3.6222154401544135e-05,52.5,553.7030907253437,0.8749351501464844,0.0076545145248373,0.0796631501193587,0.000126819672962,0.0874444843171581,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T12:05:38,Epoch 15,17743e4e-56cd-44e2-9227-593a56b13fc6,559.6145362854004,0.0202871338760578,3.6251978032449694e-05,52.5,555.6565434603282,0.8750038146972656,0.0081610305577516,0.0850113682868141,0.0001352419464207,0.0933076407909864,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
