timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-21T18:29:53,Epoch 127,d5901cab-2a9a-4b40-a134-efc77995a2f3,1938.570302248001,0.0716309253041107,3.695038824284384e-05,52.5,559.4357438667499,1.1738691329956057,0.0282707484434048,0.3005506934959214,0.0006342953094836,0.3294557372488099,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:30:09,Epoch 128,d5901cab-2a9a-4b40-a134-efc77995a2f3,1953.671284675598,0.0721777079901157,3.694465315443314e-05,52.5,537.6503754892333,1.1738691329956057,0.0284909706274668,0.3028404061609961,0.0006392057198194,0.3319705825082824,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:30:24,Epoch 129,d5901cab-2a9a-4b40-a134-efc77995a2f3,1968.8276362419128,0.0727155722375657,3.693343739138323e-05,52.5,571.4498083687611,1.1739377975463867,0.0287120001425345,0.3050882751815464,0.0006441334182069,0.3344444087422879,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:30:39,Epoch 130,d5901cab-2a9a-4b40-a134-efc77995a2f3,1983.922292470932,0.0732799684228062,3.693691466692359e-05,52.5,569.0652988086903,1.1739377975463867,0.0289321301043033,0.3074590915226309,0.0006490430326044,0.3370402646595387,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:30:54,Epoch 131,d5901cab-2a9a-4b40-a134-efc77995a2f3,1999.030299663544,0.0738455684322833,3.6940694918287263e-05,52.5,563.9621261455669,1.1739377975463867,0.0291524545833468,0.3098352487013329,0.0006539541018005,0.3396416573864803,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:31:09,Epoch 132,d5901cab-2a9a-4b40-a134-efc77995a2f3,2014.147894620896,0.0744149897267337,3.694613981697716e-05,52.5,568.4783400685101,1.1739377975463867,0.0293729190543294,0.3122288347828572,0.0006588717054621,0.3422606255426487,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:31:24,Epoch 133,d5901cab-2a9a-4b40-a134-efc77995a2f3,2029.2796223163605,0.0749835393075114,3.695081667548605e-05,52.5,572.8828237613654,1.1739377975463867,0.0295935893982648,0.3146182066943765,0.0006637882893963,0.3448755843820377,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:31:39,Epoch 134,d5901cab-2a9a-4b40-a134-efc77995a2f3,2044.372999668121,0.0755538507934087,3.6956979379826455e-05,52.5,577.9981944556505,1.1738677024841309,0.029813700671494,0.3170162488905674,0.0006686972786848,0.3474986468407462,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:31:54,Epoch 135,d5901cab-2a9a-4b40-a134-efc77995a2f3,2059.4496536254883,0.0761208240235693,3.696173096029077e-05,52.5,564.8286139022163,1.173936367034912,0.0300335680584112,0.3193991860747047,0.0006736013579074,0.3501063554910234,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:32:09,Epoch 136,d5901cab-2a9a-4b40-a134-efc77995a2f3,2074.4951622486115,0.0766874614923155,3.696680661775639e-05,52.5,563.1365610148247,1.1738677024841309,0.030252981099983,0.3217810465913118,0.0006784921655531,0.3527125198568479,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:32:24,Epoch 137,d5901cab-2a9a-4b40-a134-efc77995a2f3,2089.562642097473,0.0772524571224117,3.697063469935833e-05,52.5,570.1178309043238,1.173797607421875,0.0304727147951722,0.324155025712713,0.000683392323253,0.3553111328311381,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:32:40,Epoch 138,d5901cab-2a9a-4b40-a134-efc77995a2f3,2104.660874605179,0.0778183551087737,3.697429645209327e-05,52.5,562.1304821702198,1.1737961769104004,0.0306928969249129,0.3265326948370415,0.0006883042962816,0.357913896058236,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:32:55,Epoch 139,d5901cab-2a9a-4b40-a134-efc77995a2f3,2119.7911162376404,0.0783837967755651,3.6977132404765634e-05,52.5,568.4811021554865,1.1737961769104004,0.0309135455692807,0.3289077950704779,0.0006932198718969,0.3605145605116555,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:33:10,Epoch 140,d5901cab-2a9a-4b40-a134-efc77995a2f3,2134.9495499134064,0.078953426296915,3.698140141068786e-05,52.5,566.7538426798848,1.1737275123596191,0.0311346055005987,0.3313017350411797,0.0006981458345545,0.3631344863763329,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:33:25,Epoch 141,d5901cab-2a9a-4b40-a134-efc77995a2f3,2150.027524471283,0.0795214441621631,3.698624471410821e-05,52.5,572.1348290331683,1.1737275123596191,0.0313544921845197,0.3336894577846863,0.0007030497003912,0.3657469996695971,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:33:40,Epoch 142,d5901cab-2a9a-4b40-a134-efc77995a2f3,2165.1235756874084,0.0800842731988805,3.698831516970316e-05,52.5,560.3838216945754,1.173658847808838,0.0315746423438191,0.336053050231115,0.0007079551464582,0.3683356477213921,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:33:55,Epoch 143,d5901cab-2a9a-4b40-a134-efc77995a2f3,2180.2553820610046,0.080644341952598,3.698848429231471e-05,52.5,535.8392204597926,1.1737275123596191,0.0317953139811754,0.3384034118336245,0.000712874449194,0.3709116002639938,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:34:10,Epoch 144,d5901cab-2a9a-4b40-a134-efc77995a2f3,2195.4079115390778,0.0811786307273631,3.6976559253835136e-05,52.5,546.5421647816395,1.1737961769104004,0.0320162877365946,0.3406348972299327,0.000717796679135,0.3733689816456622,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:34:25,Epoch 145,d5901cab-2a9a-4b40-a134-efc77995a2f3,2210.489146709442,0.0817374483009874,3.697708646190943e-05,52.5,558.0448473668722,1.1738648414611816,0.0322362218389908,0.3429802591062127,0.0007226986271831,0.3759391795723865,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:34:40,Epoch 146,d5901cab-2a9a-4b40-a134-efc77995a2f3,2225.5828721523285,0.0823002625214072,3.69791947768792e-05,52.5,566.2170074113902,1.1738648414611816,0.0324563381468256,0.3453438143303913,0.0007276070016179,0.3785277594788346,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:34:56,Epoch 147,d5901cab-2a9a-4b40-a134-efc77995a2f3,2240.6461589336395,0.082860610513587,3.698067639248391e-05,52.5,570.6544587450759,1.1737947463989258,0.0326760105018814,0.3476964839903047,0.0007325018448314,0.3811049963370174,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:35:11,Epoch 148,d5901cab-2a9a-4b40-a134-efc77995a2f3,2255.726616621017,0.0834172747494447,3.69802236382706e-05,52.5,568.8658070341284,1.1737947463989258,0.0328959333563844,0.3500319497475601,0.0007374072045096,0.383665290308454,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:35:26,Epoch 149,d5901cab-2a9a-4b40-a134-efc77995a2f3,2270.81095290184,0.0839798421858753,3.6982313335488624e-05,52.5,563.999011965842,1.1737260818481443,0.0331159128223856,0.3523945094153902,0.0007423129310452,0.3862527351688208,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:35:46,Epoch 150,d5901cab-2a9a-4b40-a134-efc77995a2f3,2291.2346081733704,0.0846556836912384,3.694762788116582e-05,52.5,559.7645925403141,1.1739320755004885,0.0334137572526932,0.3551984508251991,0.0007489591049986,0.3893611671828907,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:36:01,Epoch 151,d5901cab-2a9a-4b40-a134-efc77995a2f3,2306.2675619125366,0.0852104353750154,3.694733290371232e-05,52.5,559.4261382230865,1.1740007400512695,0.0336329873169462,0.3575258279648778,0.0007538493749977,0.3919126646568215,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:36:16,Epoch 152,d5901cab-2a9a-4b40-a134-efc77995a2f3,2321.3213608264923,0.0857734637185107,3.69502754620634e-05,52.5,566.8673381457273,1.1739306449890137,0.0338525214220087,0.3598909623569852,0.0007587456113658,0.3945022293903595,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:36:31,Epoch 153,d5901cab-2a9a-4b40-a134-efc77995a2f3,2336.396866321564,0.0863243019353477,3.694761929348811e-05,52.5,551.1435975153748,1.1739306449890137,0.0340723720396558,0.3621997080928736,0.0007636473253533,0.3970357274578826,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:36:46,Epoch 154,d5901cab-2a9a-4b40-a134-efc77995a2f3,2351.464417695999,0.0868822647181148,3.694815199595637e-05,52.5,560.6591532638321,1.173999309539795,0.0342921066666643,0.3645413385772684,0.0007685486578565,0.3996019939017891,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:37:01,Epoch 155,d5901cab-2a9a-4b40-a134-efc77995a2f3,2366.536151409149,0.087436316591274,3.694696002814505e-05,52.5,560.2151569715542,1.1740679740905762,0.0345119022513429,0.3668649196028042,0.0007734508472082,0.4021502727013552,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:37:17,Epoch 156,d5901cab-2a9a-4b40-a134-efc77995a2f3,2381.62538933754,0.0879922909650057,3.694631882870597e-05,52.5,554.995212393925,1.1740679740905762,0.0347319530780117,0.3691970856352213,0.0007783550417952,0.4047073937550281,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:37:32,Epoch 157,d5901cab-2a9a-4b40-a134-efc77995a2f3,2396.707186460495,0.0885523117788758,3.694748873751726e-05,52.5,558.1788468320657,1.1740679740905762,0.0349518953964114,0.3715479711270291,0.0007832592820246,0.407283125805465,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:37:47,Epoch 158,d5901cab-2a9a-4b40-a134-efc77995a2f3,2411.787040710449,0.0891110896567731,3.694815842053922e-05,52.5,561.4444414243674,1.1741366386413574,0.0351718093812465,0.3738931674476333,0.0007881643287451,0.409853141157625,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:38:02,Epoch 159,d5901cab-2a9a-4b40-a134-efc77995a2f3,2426.891891479492,0.089647313614376,3.693914588001071e-05,52.5,526.2071929290065,1.1741366386413574,0.0353920879438519,0.3761342575738382,0.0007930776058948,0.4123194231235849,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:38:17,Epoch 160,d5901cab-2a9a-4b40-a134-efc77995a2f3,2442.051711320877,0.0901948153134528,3.6934031697743e-05,52.5,553.2250422179245,1.174205303192139,0.0356131681039929,0.3784264005186486,0.0007980067535982,0.4148375753762398,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:38:32,Epoch 161,d5901cab-2a9a-4b40-a134-efc77995a2f3,2457.1509261131287,0.0907564198128164,3.693563095710222e-05,52.5,562.7261449901708,1.17427396774292,0.0358333645413319,0.3807843087938778,0.0008029180162471,0.4174205913514568,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:38:47,Epoch 162,d5901cab-2a9a-4b40-a134-efc77995a2f3,2472.2397248744965,0.0913138931214753,3.693569527368991e-05,52.5,560.9019499462272,1.17427396774292,0.0360534089982509,0.3831233709428971,0.0008078265911962,0.4199846065323444,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:39:02,Epoch 163,d5901cab-2a9a-4b40-a134-efc77995a2f3,2487.307309627533,0.0918728308293218,3.6936662580338536e-05,52.5,561.3280658927495,1.17427396774292,0.0362731441050768,0.3854694839308905,0.0008127289625049,0.4225553569984722,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:39:17,Epoch 164,d5901cab-2a9a-4b40-a134-efc77995a2f3,2502.3876461982727,0.0924341557688335,3.693838399069113e-05,52.5,562.1630444478925,1.174205303192139,0.0364930650994181,0.3878263894275164,0.0008176326529898,0.4251370871799244,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:39:32,Epoch 165,d5901cab-2a9a-4b40-a134-efc77995a2f3,2517.469321012497,0.0929939275373341,3.6939448183596165e-05,52.5,564.3775397426353,1.1741352081298828,0.0367130057349801,0.3901761279739872,0.0008225400744315,0.4277116737833988,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:39:47,Epoch 166,d5901cab-2a9a-4b40-a134-efc77995a2f3,2532.573484182358,0.0935583456050487,3.694200629888299e-05,52.5,564.4805550581555,1.1741352081298828,0.0369332743535439,0.392546901815038,0.0008274541772372,0.4303076303458192,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:40:03,Epoch 167,d5901cab-2a9a-4b40-a134-efc77995a2f3,2547.6471695899963,0.0941212885745598,3.69443970491829e-05,52.5,567.861251059513,1.174203872680664,0.0371530983969569,0.394911347039951,0.0008323569775663,0.4328968024144743,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:40:18,Epoch 168,d5901cab-2a9a-4b40-a134-efc77995a2f3,2562.742829561233,0.0946834723628333,3.694614663268575e-05,52.5,561.168550961097,1.174203872680664,0.0373732428645094,0.3972719742062196,0.0008372656717408,0.43548248274247,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:40:33,Epoch 169,d5901cab-2a9a-4b40-a134-efc77995a2f3,2577.844123601913,0.0952498486223151,3.694942132079986e-05,52.5,569.5615381774659,1.174203872680664,0.0375934695964058,0.3996517986100656,0.0008421775088434,0.4380874457153148,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:40:48,Epoch 170,d5901cab-2a9a-4b40-a134-efc77995a2f3,2592.9428448677063,0.0958121304708729,3.695111547117861e-05,52.5,563.5311382772543,1.1741337776184082,0.0378136586209138,0.4020128307766697,0.0008470876593517,0.4406735770569353,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:41:03,Epoch 171,d5901cab-2a9a-4b40-a134-efc77995a2f3,2608.040410280228,0.096372539764864,3.69520883898072e-05,52.5,563.5510532421717,1.1741337776184082,0.0380338309804598,0.4043652654363967,0.0008519994467818,0.4432510958636385,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:41:18,Epoch 172,d5901cab-2a9a-4b40-a134-efc77995a2f3,2623.1159760952,0.0969247186106484,3.695022236680961e-05,52.5,554.2168689274505,1.1742024421691897,0.0382536822865406,0.4066801753438795,0.0008569023232571,0.4457907599536774,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:41:33,Epoch 173,d5901cab-2a9a-4b40-a134-efc77995a2f3,2638.2066962718964,0.0974790021160388,3.694896319298576e-05,52.5,554.383679119489,1.1742711067199707,0.0384737547501921,0.409004537758932,0.0008618116019541,0.4483401041110783,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:41:48,Epoch 174,d5901cab-2a9a-4b40-a134-efc77995a2f3,2653.313556432724,0.0980273920282648,3.694527237107205e-05,52.5,551.0083096421004,1.1742711067199707,0.0386940626894434,0.4113015512632074,0.0008667276147381,0.4508623415673889,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:42:03,Epoch 175,d5901cab-2a9a-4b40-a134-efc77995a2f3,2668.4776866436005,0.0985572019868955,3.693386775546186e-05,52.5,526.6313445020448,1.1742024421691897,0.0389152055631081,0.41351226080954,0.0008716569308607,0.4532991233035089,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:42:18,Epoch 176,d5901cab-2a9a-4b40-a134-efc77995a2f3,2683.5743985176086,0.0991160304974184,3.693433301203408e-05,52.5,564.6634080636433,1.1741323471069336,0.0391353655065099,0.4158574385190121,0.000876567507342,0.4558693715328642,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:42:34,Epoch 177,d5901cab-2a9a-4b40-a134-efc77995a2f3,2698.6986742019653,0.0996751658776603,3.693452953102866e-05,52.5,559.6560846589424,1.1740622520446775,0.0393559272309144,0.4182036192848386,0.0008814846478842,0.4584410311636374,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-21T18:42:49,Epoch 178,d5901cab-2a9a-4b40-a134-efc77995a2f3,2713.773737668991,0.1002185253736231,3.692958037824715e-05,52.5,543.3648938129742,1.1740622520446775,0.0395757714788119,0.420477972215437,0.0008863882777831,0.4609401319720322,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
