timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-26T04:08:03,train,c5478ae0-6001-4f17-a3ac-86124584bcbd,213926.28588104248,5.529398280453354,2.5847213013963485e-05,52.5,216.31114247139956,1.7994890213012695,3.119754441351687,22.09145324175958,0.2204334592450721,25.431641142356128,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T04:10:03,test,7baa26d0-85ed-45dc-a790-849debcdd769,115.04483556747437,0.0014366530200585076,1.2487766295392752e-05,52.5,32.562238801158266,2.302335262298584,0.0016777250717083614,0.004846324988164952,8.362082926627504e-05,0.006607670889139588,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
