timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-22T09:06:41,Epoch 53,fe1874c1-7a58-4909-9734-fe4626deb7c7,3044.7986364364624,0.0966606670703112,3.17461607850166e-05,52.5,557.8498938265258,0.9708652496337892,0.0444032455747326,0.3993553394840177,0.0008177092919185,0.4445762943506693,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:07:37,Epoch 54,fe1874c1-7a58-4909-9734-fe4626deb7c7,3101.1277244091034,0.0987285213312154,3.1836328621397684e-05,52.5,554.2120984710036,0.9709339141845704,0.045224709452192,0.4080294953122347,0.0008328762633225,0.4540870810277498,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:08:34,Epoch 55,fe1874c1-7a58-4909-9734-fe4626deb7c7,3157.5606393814087,0.1008020079054538,3.192401331845895e-05,52.5,554.6866494859044,0.9710025787353516,0.0460476882383227,0.4167280136599345,0.0008480707901262,0.463623772688384,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:09:30,Epoch 56,fe1874c1-7a58-4909-9734-fe4626deb7c7,3213.9281809329987,0.1028263306686196,3.199397275852298e-05,52.5,545.2741971283723,0.9710025787353516,0.0468697134569287,0.425201383771963,0.0008632455175623,0.4729343427464547,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:10:26,Epoch 57,fe1874c1-7a58-4909-9734-fe4626deb7c7,3270.2845668792725,0.1048953590480335,3.207530014677953e-05,52.5,505.8526035235458,0.9709324836730956,0.0476915763199329,0.4338805323819343,0.000878420904306,0.4824505296061739,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:11:23,Epoch 58,fe1874c1-7a58-4909-9734-fe4626deb7c7,3326.632716178894,0.1069548517982149,3.215108517331835e-05,52.5,555.4497402303978,0.9709324836730956,0.0485133191416661,0.442515943734719,0.0008935958877455,0.4919228587641313,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:12:19,Epoch 59,fe1874c1-7a58-4909-9734-fe4626deb7c7,3382.9976913928986,0.1090203425265222,3.2225958298432866e-05,52.5,552.5739956142959,0.971001148223877,0.0493353072091937,0.4511786953871279,0.0009087721298884,0.5014227747262108,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:13:15,Epoch 60,fe1874c1-7a58-4909-9734-fe4626deb7c7,3439.3642842769623,0.1110477781403151,3.228729758227983e-05,52.5,541.1068447374943,0.9710698127746582,0.0501573186869423,0.4596663938439462,0.0009239493447037,0.510747661875593,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:14:12,Epoch 61,fe1874c1-7a58-4909-9734-fe4626deb7c7,3495.757003545761,0.1131164036732287,3.23581998286764e-05,52.5,604.5292912112957,0.9711384773254396,0.0509797110284368,0.4683431577297909,0.0009391271448022,0.5202619959030308,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:15:08,Epoch 62,fe1874c1-7a58-4909-9734-fe4626deb7c7,3552.1288878917694,0.1151759401247955,3.2424482263973764e-05,52.5,548.0057100676624,0.9712071418762208,0.0518017998854319,0.4769784174157649,0.0009543087577823,0.52973452605898,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:16:04,Epoch 63,fe1874c1-7a58-4909-9734-fe4626deb7c7,3608.444879531861,0.1172312747295711,3.248803255788683e-05,52.5,540.102487719098,0.9712071418762208,0.0526230734527111,0.4855951829202922,0.0009694740754834,0.5391877304484877,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:17:01,Epoch 64,fe1874c1-7a58-4909-9734-fe4626deb7c7,3664.8017098903656,0.1192658916675092,3.254361384563892e-05,52.5,562.9012892983518,0.971275806427002,0.053444942800204,0.4941160500147532,0.0009846542102248,0.5485456470251827,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:17:57,Epoch 65,fe1874c1-7a58-4909-9734-fe4626deb7c7,3721.170621395111,0.1213309031861925,3.2605573764501057e-05,52.5,508.38589456889247,0.971275806427002,0.0542669882093867,0.5027765330542451,0.0009998376705715,0.5580433589342041,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:18:54,Epoch 66,fe1874c1-7a58-4909-9734-fe4626deb7c7,3777.531488895416,0.1233957822658779,3.266571903599406e-05,52.5,551.1753272057903,0.971275806427002,0.0550889165813724,0.5114365216489176,0.0010150234795546,0.5675404617098453,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:19:50,Epoch 67,fe1874c1-7a58-4909-9734-fe4626deb7c7,3833.923799276352,0.1254418866317487,3.271893057849134e-05,52.5,514.9572068791114,0.971205711364746,0.0559113033041358,0.5200096976741122,0.0010302120165206,0.5769512129947694,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:20:46,Epoch 68,fe1874c1-7a58-4909-9734-fe4626deb7c7,3890.294891357422,0.1274844258339286,3.276986176989942e-05,52.5,555.632543074246,0.971205711364746,0.0567333805203438,0.5285667939642309,0.0010453923574581,0.5863455668420335,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:21:43,Epoch 69,fe1874c1-7a58-4909-9734-fe4626deb7c7,3946.630645990372,0.1295501314870809,3.282550182867985e-05,52.5,577.079086354562,0.971205711364746,0.0575549421901504,0.5372309675622091,0.0010605615664617,0.5958464713188218,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:22:39,Epoch 70,fe1874c1-7a58-4909-9734-fe4626deb7c7,4002.960554599762,0.1315987053777823,3.287534403169764e-05,52.5,542.4715939027551,0.9713430404663086,0.0583764189774791,0.5458164255416875,0.0010757362950205,0.6052685808141879,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:23:35,Epoch 71,fe1874c1-7a58-4909-9734-fe4626deb7c7,4059.241012096405,0.1336263658511317,3.291905197373832e-05,52.5,506.65037120142586,0.9713430404663086,0.0591971742376685,0.5543064342781463,0.0010908936556837,0.6145945021714991,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:24:32,Epoch 72,fe1874c1-7a58-4909-9734-fe4626deb7c7,4115.628184080124,0.1356841649146367,3.296803278767594e-05,52.5,549.9331712705961,0.9714803695678712,0.060019485886395,0.5629334725686448,0.0011060830156329,0.6240590414706733,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T09:24:32,Epoch 72,fe1874c1-7a58-4909-9734-fe4626deb7c7,4115.665434122086,0.13568673555181968,3.2968358998977545e-05,52.5,1138.433621546252,0.9714803695678711,0.06002002890408044,0.5629447492443376,0.0011060865838518085,0.6240708647322704,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
